date,SPY,VTI,QQQ,IWM,EFA,EEM,USMV,SPLV,QUAL,MTUM,VLUE,XLU,XLP,XLV,XLF,SHY,IEI,IEF,TLT,GOVT,EDV,TIP,STIP,LQD,HYG,JNK,VCIT,VCSH,BIL,SGOV,SHV,DBC,GSG,USO,UNG,CPER,DBA,GLD,GD=F,IAU,SLV,VNQ,VNQI,XLE,XLB,UUP,FXE,FXY,DBMF,KMLM,BTAL,DBB
2013-10-08,-0.011646032274257867,-0.013278984641742153,-0.01930392872838027,-0.01616723764031658,-0.007754349704993002,-0.009580969673927298,-0.00696759656741619,-0.004524872967002991,-0.01542130791392704,-0.012989336765397486,-0.011797539878876884,0.0070324710766838106,0.0,-0.01441269238326126,-0.012613522976832048,-0.0008297640335555023,-0.0012386424396370055,-0.0004908204131883753,0.0002831216710288409,-0.0012241900024151375,0.0027385787578388943,-0.0026660883940746727,-0.0006908709185462492,-0.00017584687416805078,-0.0004372496207416532,0.0002510931690209439,-0.000957297115806055,-0.0005040307718124915,0.0,,0.0,0.003453677018088408,0.0012270220061236792,0.004577328660106517,0.023579878759679707,0.0,-0.0003894954814720464,-0.0018802715834939088,0.005490196078431264,-0.0023364277737289996,-0.0018579151997962784,-0.010876016834058477,0.0005366846178418427,-0.01071633505125602,-0.01594053300241638,0.0004640471522761036,-0.00022359732987520253,-0.0006933408821215847,,,0.019638109929367653,0.0006029869926793552
2013-10-09,0.0007248831581028181,-0.0006955691458467861,-0.0031083536745106777,-0.004036113071894443,0.004306322197203061,0.007496743479544099,0.0006098031925969583,0.002922312708427688,0.0008031688645770974,-0.0037599969771873187,-0.003916936817430661,0.004029250009337515,0.0007562424661220479,-0.0018029777457956309,0.0035769522157771405,0.00035608366829054106,-0.0001655848062240839,-0.0017684934508005457,-0.008006206551087969,0.00040783225390739197,-0.014599350474961081,8.964542450584645e-05,0.0007903003393976427,-0.0021147038116692274,0.0008744736465331471,0.0010046559364613739,-0.0008391324332701622,0.0,-0.00021849968838028033,,-0.0001813974890169101,-0.007265857715700097,-0.005514715335223519,-0.020369930534886782,-0.008376955194584035,0.0,-0.0035074305366876724,-0.010125595761985129,-0.01154449986593209,-0.010928988191785116,-0.020474664436663348,0.00015259246516485803,0.014129786183458393,-0.0035294063572310908,0.001450237724637926,0.004638213226283661,-0.0037221989455363813,-0.0043612096745773155,,,0.009123160775758477,-0.005421739771889311
2013-10-10,0.021557950414490046,0.022521546043313245,0.021174499359101873,0.024122018396300016,0.017945003843221174,0.023523859606217057,0.017378126724308274,0.019099806848875023,0.014446630986270304,0.018493745836281494,0.019475808822525087,0.014980959709198327,0.018634999331794688,0.02327945742615123,0.028513324277128493,0.0,-8.221038710365391e-05,-0.0021653103476143576,0.0016143493891767058,-0.0016328568026845458,0.004263113277663155,-0.0008020968839129727,0.0010861962085439991,0.0014129294748226329,0.00458605794995437,0.004266638925735977,0.0003602562662372577,0.001006960687833569,-0.00021834126409692178,,0.0,0.012711915224003167,0.015095554291040925,0.015047859057213397,0.01267158206709662,0.0,0.00039093194096184725,-0.014590468308459559,0.01278414920013704,-0.014206811688388887,-0.010451274172360359,0.025500121016414745,0.016049629283651834,0.018565476999103936,0.021246142169065063,0.0018465511562022474,-0.00022514244531679495,-0.009158767515138555,,,-0.016072236209001667,0.0054512952762970635
2013-10-11,0.00644327681226442,0.007039015960393913,0.007886575718845101,0.014509094316555338,0.005304219890399198,0.004456328826237588,0.005993898468206638,0.0057183754934579945,0.008702232996625092,0.011487968749948951,0.006979667396619371,0.004744451191920351,0.00296646697947911,0.004706619610860052,0.00544581708147529,0.0,0.000826858236589123,0.001479790766776512,-0.00028466110112201903,0.00040883192774709975,0.004033594645979299,-0.0001787686213057249,-9.886725366237137e-05,0.0013222568673321167,0.0018471728140454502,0.0014986759764943347,0.0009586024894716605,0.0008794842056225605,-0.0002186982802024895,,9.054257356688744e-05,-0.005325185126450305,-0.004552398252069878,-0.009433921523345434,0.012513022278388464,-0.009349915094958083,0.0007819920629756894,-0.013438466355977674,-0.005376363006703744,-0.013610895068793427,-0.014882355596630537,0.00997686289353128,0.0013885536308491098,0.010792796465912913,0.005910038807971363,-0.0018431476897047272,0.0021685710130543434,-0.003516512392381266,,,0.0005105142589281186,0.005421739771889422
2013-10-14,0.00399401452483894,0.004396104432016434,0.007068689376019233,0.005014976823686235,0.0034140586387223504,0.005836742549600871,0.002382815028368457,0.0006313934416832812,0.007647110651887612,0.003114159469044697,0.006749743628067684,-0.005508842510538181,0.004190250787534655,0.00722220681238217,0.0049231856761600135,-0.0003559569178455124,-0.0018995915874118197,-0.0033476769334177536,-0.00806010949965641,-0.003678881837077763,-0.011628111082417236,-0.004369514769578475,-0.0005918496471856161,-0.0030811224362746747,0.0015189827053954108,0.0009978880960102021,-0.0023947453503155858,-0.0010040599411001994,0.0,,-9.05343763515365e-05,-0.0003824498896175532,-0.0006097700679539297,0.003265277058088767,0.008238921049615433,0.0,0.0015624153558055909,0.0018760469803931201,0.003525264394829586,0.0024351207295978394,-0.0009746811558235535,0.0005890372204278016,0.004160107349563846,0.006762290610055066,0.0035253507017725116,-0.001846656564991278,0.0012676282641070902,0.0,,,-0.004081581364832387,0.004793198043700819
2013-10-15,-0.0072544114447687935,-0.007632120981966417,-0.003885764805482972,-0.009794769039584983,-0.004794598618270807,-0.009749316133759511,-0.007429401358339138,-0.010252049568428956,-0.006226639749769891,-0.0038348985121556822,0.0005436098336022432,-0.013980367209729505,-0.00908177169072133,-0.006395166502067839,-0.007349035284046068,0.00035608366829054106,0.0008273498776272259,0.00019749002705204965,-0.0006689703467579466,0.003282292149543009,-0.005775211716040007,0.0019704937177336124,0.0,0.0001762081572254104,-0.00032469631428011514,-0.0004976497768778287,0.0,0.0008796615496997617,0.0,,-0.00018160302648695392,-0.003443107002313317,-0.00884676972633791,-0.010848866904515364,-0.002042850272449881,0.0,0.0019501888788435728,0.007327212508852821,-0.005948473940037058,0.008097119409441689,0.002926803216701579,-0.0036833532224443966,-0.01156564857454867,-0.0036533262610054518,-0.006089064925935861,0.003700040425135276,-0.0037246775892638695,0.0025206694820605335,,,0.0071719280031434796,-0.0023853724255561426
2013-10-16,0.01396575140984746,0.01402559293736294,0.011323531428684364,0.012411353013053184,0.007459718700288054,0.007969887816895005,0.01676648123150537,0.01566509391448445,0.013118636872443634,0.016315351916251775,0.006156970860639044,0.009095221089499894,0.01486238568345044,0.02047989645859749,0.021224183909551275,0.00035528824486275035,0.0024803156331951737,0.004840334095896015,0.012530858740255058,0.0016355273847006302,0.01968574989447136,0.0020560017943693776,0.0007897684453030962,0.007416993776851788,0.0053093314020593585,0.0032413835120699286,0.006000877801078941,0.0008791561546652726,0.0002187461196025975,,9.11633216806873e-05,0.007677582249664638,0.009849174462687182,0.012338824600497622,-0.010235453099724512,0.0,0.00155694169181686,-0.0015356214034694116,0.0059840700246340806,-0.0016063858952412025,-0.0029182620379816226,0.018781217440950293,0.00803349219714189,0.015021392753550522,0.01013181357093118,-0.00046062910066957397,0.0005982748113226855,-0.005129258117923419,,,0.0,0.0005978034199916049
2013-10-17,0.006683521550347793,0.007361963577023234,0.005723369359589725,0.00875666581472423,0.013265144601410483,0.006279137021647951,0.010306002931581348,0.011016549425879374,0.0038658895738075127,0.012445875460296518,0.0,0.0161721518894975,0.011227820965612922,0.008409454590222687,0.008699592705994297,0.0003560533072850536,0.0023091596534152714,0.005702059241852631,0.00906929464377626,0.0036753730766811987,0.01656263120249446,0.003925538532726813,0.0008871957130540675,0.007362905622351423,0.0048492749193973506,0.00497163060636252,0.004176515611346243,0.0012546144412870497,0.0,,0.00027191125645265046,-0.005333300101371785,-0.008838796202045196,-0.01462614105122817,-0.0005170749122511697,0.005842658910858445,0.000388759704763153,0.031406809330291274,-0.00897736143637784,0.030571207169052927,0.026829231076124227,0.015096704892350488,0.010568352320104335,0.002097253959995271,0.013062878513913745,-0.011065035160470638,0.011433628085136593,0.00960376663184137,,,-0.0005084729079908312,-0.0017921324457067511
2013-10-18,0.006754182601502956,0.007086474117124819,0.01620469649264611,0.011421807241357218,0.00593696844984537,0.0009244292450940605,0.002331704276427038,0.0003112843612960159,0.009626095472288654,0.00534446347454165,0.0,0.002609178275647661,0.0014480203044837658,-0.00397993324074386,0.001917058213863676,0.0,0.00016455997997755212,9.739775817907415e-05,0.0021543189454675815,0.00040666970088265586,0.004877939594331915,0.0014218952995268541,0.0003944748128235087,0.0013053085499408201,0.002038849591116332,0.002720171164063867,0.0003550946361838836,0.0006265545729968736,0.00021838894741588177,,9.026725666583246e-05,0.0057449325302225684,0.007687576767555493,0.0019241256945858876,-0.0005173424170360486,0.004021454690027904,-0.0019425259216091506,-0.004473392740662829,0.005513981882630858,-0.003903215386183323,0.0028504216373259617,-0.0010011665712165163,0.006857400471174335,0.010930065527558153,0.0029933581970265077,0.0,0.00014676699459248432,0.0003003782764778862,,,-0.0055980617617600315,-0.0023937310279812385
2013-10-21,5.783508336798526e-05,-0.0005495408769843335,0.0021910785936938293,-0.0019875608162874814,0.0015135352497330778,-0.001616315091731435,-0.0005813949008585118,-0.0034239950583051515,0.001907578972425883,-0.004075608578135603,0.01331912725734341,-0.002082089597893133,-0.0021690499849291722,-0.005138317208675081,-0.001913390133591708,0.0,-0.0004939149707232637,-0.0006842755812678236,-0.0031774218045622638,-0.0016264146253429645,-0.010534197128638678,-0.0007989866132542822,0.0,-0.0026069053839675727,-0.0022481100835125556,-0.0009866968112816066,-0.0008310391203787404,-0.00037619128352250897,0.0,,0.0,-0.0022847436274346933,-0.007628928791814316,-0.013991827861606354,-0.02536230739431289,0.0,0.00077847084590843,0.0010248709844409287,-0.004700352526439522,0.0007837169829512103,0.014211237725566095,-0.006011937301841019,-0.002383683725909247,-0.0044857934461275395,-0.00022976173595357086,0.0009322081977056751,-7.349126289635244e-05,-0.0034034430639829916,,,0.0020471698728978804,0.0059988594914457405
2013-10-22,0.005790754805990783,0.00572085510594289,0.0014574570843037815,0.0026248333629377285,0.009972721463116452,0.009713474529635668,0.009601399972287039,0.012180505249054674,0.0038064134997428667,0.012277411592033882,0.006749262495677089,0.012777275964430013,0.012560465360944129,0.009372756927573223,0.001917058213863676,0.0008285650011470302,0.0027988370848526234,0.006944010354244856,0.01115328444081709,0.004073356409090678,0.017326232442511413,0.0050621057890203325,0.00019695814019926594,0.006097921829889996,0.0030039134058090777,0.002469967758918168,0.004754694358199751,0.0017540610027815262,0.0,,-9.025910922366709e-05,-0.0011451600348016955,-0.0058425161142218185,-0.014746766821048363,-0.02124267765007759,0.0,0.0023337685109805495,0.01858554826403047,-0.0032270567382428617,0.018010926702551222,0.02148533372721584,0.009216520877002532,0.007509743887486708,0.005545578020647923,0.014466036621847866,-0.005588997044234434,0.007239895601544699,0.0005022403875449832,,,0.0,0.010137180542248991
2013-10-23,-0.004788549861453828,-0.004703813218536523,-0.0060637291632013035,-0.003340630257470889,-0.009724591063153376,-0.02336260254402789,-0.0017288800371489943,0.001542263783120612,-0.001137637278686987,-0.002812318047774265,-0.006527423364331653,0.0007722833114907068,0.0019080625611742619,-0.0018949860774816196,-0.008130491790834027,-0.00035463044770012164,0.00041066300777448106,0.0017486421066215119,0.0038927974830571532,0.0,0.005437451951991523,-0.0004415592471185281,-0.0011812139539372213,-0.00025936759192202175,0.0008559530765452905,0.0012312520014490236,0.0013019357946271182,0.0003750073405053289,0.0,,9.026725666583246e-05,-0.015284667788800332,-0.014537618128176777,-0.012990654799629242,0.004340744567626897,-0.012015957216988782,-0.005820793739904517,-0.00502546710134677,-0.013739753694424595,-0.0038461685180662952,-0.005487006613100975,0.0018550217150361537,-0.012027920863249109,-0.015626551728554317,-0.006563700218120028,0.0004682872535395344,-0.00021996436083049353,0.007629777447782704,,,0.004596413097446961,-0.02007083078953409
2013-10-24,0.003322628648264603,0.0038465437278889514,0.0043925406721694316,0.0053447092720639855,0.006949508130145388,-0.0021106382296525172,0.0008657980359527695,0.001232634227736229,0.0028472455663524077,0.0014101636742898105,0.0008877507029940723,-0.002058005042890665,-0.0019044287918960068,0.0,0.0014468058432248743,-0.00011866023467344,-0.0005745029654398159,-0.00203611468642384,-0.0038777023730193205,0.0004058118837129143,-0.0037754719621312383,0.0003529983360097688,0.0,-0.0010397895820135616,0.00032043846583595936,-0.0004927996136776525,-0.0009457845988227742,0.0002501999100614771,-0.00021834126409692178,,0.0,0.00038808946175583614,-0.0018832822392199633,0.001144518301978481,0.005402505685207615,0.0,-0.003512820321838972,0.009402373394382657,-0.002802241793434801,0.009266400565753452,0.0055172799647540405,-0.0002846248560051112,0.0,0.004785776206431391,0.005012057307674178,-0.0014046317467297786,0.0016875884789124829,0.001095951054512545,,,0.0,0.006024085939344115
2013-10-25,0.004567692167008586,0.003612926783229442,0.007167810791723905,0.0009012013348648207,-0.0028506851875941264,0.004700122653497285,0.0037495187513110206,0.005538450096054248,0.002460826297503216,0.0007039723275272802,0.0037259984601127893,0.010569867717001191,0.0023854110141343643,0.0013289998324439445,0.004332934910731501,0.00023690332618730991,0.00082130300629224,0.001749444534247413,0.0037074452582241957,0.00040564726723091304,0.0023558720567602442,0.00221010899602625,0.0004927293180498893,-8.639729044968014e-05,0.0003204954271940341,0.000984839284772887,0.0004733399770717739,0.0006243774045322503,0.00021838894741588177,,0.0,0.0031032487192459435,0.005660387091016128,0.00943120893190752,0.017195039458850037,0.0,0.0007833496353728542,0.004311107341768539,0.0020072260136492215,0.0038255693880897557,-0.007316037888471794,0.012252495709216493,0.0006862652993051555,0.006040601069843721,0.0029477697640882816,0.000469047570115233,0.0002933261944757515,-0.0012938383605609616,,,-0.008134224940648749,0.001796217931180566
2013-10-28,0.0015909615436222602,0.0007635198460174131,0.00024117140396207049,-0.0004500333302650539,-0.0016552283159992909,0.005848138863521646,0.002586145252897021,0.0015299039603591247,0.0047203492049228135,0.0033421766532470976,0.002298147436952558,-0.0020410451502795857,0.013088886863738436,0.003413145636026016,-0.002396903411188034,0.00023651331514318308,-0.00024626753720069505,-0.0009704223733850714,-0.003417448251402666,0.0,-0.0019414667224764148,-0.00044071643098120283,0.0006895417948911131,0.0009538387211112109,-0.00021412702231959901,0.0007377553541143556,0.0005905511949448883,0.0003756043071869719,0.0,,-0.00018112224690303158,0.0038668641567236595,0.006253932639220583,0.006511878375526692,-0.03909137660794626,0.0,-0.005479329043813541,0.0007664482567892872,0.009615384615384581,0.0007622125738617758,-0.0013817955118353709,-0.007178330655956855,-0.002913224027356942,0.000808769056871439,-0.004973069747181258,0.0018743477657077179,-0.00146455612060159,-0.003388105062884339,,,0.007175943328227907,0.007172883978235234
2013-10-29,0.005333649998483514,0.005014086971774523,0.001688404225657525,0.0028817849684736885,0.002109928127122629,0.0032557016275469586,0.006019164748803929,0.003360998199604115,0.006389813449059645,0.0059608762081468925,0.0038799113210046254,0.0012778774394166525,0.008691676518365332,0.00661360647844611,0.002883095217138587,0.0,0.000738274947215567,0.001358992508539103,0.0012977068270336733,-0.0008109655684956918,-0.003071473185416118,-0.0006177711745801728,-0.000492348751329863,0.0013861822003788937,0.0016023068111126193,0.00073714601231889,0.0011814594844294923,0.0006240862556681215,-0.00021834126409692178,,0.0,-0.0026964826665735186,-0.0027967728941697967,-0.0039380982462157155,-0.0076966076353292,0.0,-0.0035419387165399607,-0.006050806532669206,-0.004761904761904745,-0.005331279071904338,0.00046126516333333534,-0.0058122467206251915,0.0029217356979940323,0.007038173494571254,0.002044129388787397,0.0028063151327759606,-0.003006472982334585,-0.004599530793390927,,,0.0,-0.002967456583026995
